Date,Ticker,Close,Open,High,Low,Volume,Sector
2024-03-20 00:00:00-04:00,META,502.95574951171875,496.96629676558456,505.62217834385024,492.6582739590509,11711100,Communication Services
2024-03-21 00:00:00-04:00,META,505.1844177246094,512.0991762768015,512.4274586427936,503.4432945285819,9712500,Communication Services
2024-03-22 00:00:00-04:00,META,506.9952087402344,504.42830881241053,507.38324509037915,501.7817976709655,8120600,Communication Services
2024-03-25 00:00:00-04:00,META,500.46844482421875,503.2244135674405,504.647152675605,497.7025474521958,8380600,Communication Services
2024-03-26 00:00:00-04:00,META,493.3746337890625,502.56775456874027,507.4130468442872,492.6980599842247,11205400,Communication Services
2024-03-27 00:00:00-04:00,META,491.35491943359375,496.7673278906444,497.3543618813131,485.59431061422856,9989700,Communication Services
2024-03-28 00:00:00-04:00,META,483.1169128417969,490.3400966676568,490.389861263491,482.6891012766324,15212800,Communication Services
2024-04-01 00:00:00-04:00,META,488.857666015625,484.7287226859957,494.90681226209506,479.33620191436194,9247000,Communication Services
2024-04-02 00:00:00-04:00,META,494.8471374511719,482.6393866829691,495.00632951131587,482.1916571161402,11081000,Communication Services
2024-04-03 00:00:00-04:00,META,504.16961669921875,496.3992343504389,504.6670805134186,496.22015466439456,12099200,Communication Services
2024-04-04 00:00:00-04:00,META,508.32843017578125,513.8005016929203,527.3116357014082,507.9901280675933,26476300,Communication Services
2024-04-05 00:00:00-04:00,META,524.6651000976562,514.2382184944101,528.0080419587476,511.80063394861423,19263300,Communication Services
2024-04-08 00:00:00-04:00,META,516.6161499023438,526.5953027550338,528.7940538594455,516.2579905449139,13260600,Communication Services
2024-04-09 00:00:00-04:00,META,514.278076171875,519.5809963042401,523.2025471694348,504.1695782322722,10863800,Communication Services
2024-04-10 00:00:00-04:00,META,517.1932373046875,506.7066917775848,519.9093702519839,503.2343737666547,11418500,Communication Services
2024-04-11 00:00:00-04:00,META,520.5062866210938,518.4666972249036,521.202748072992,514.6660665779463,10369500,Communication Services
2024-04-12 00:00:00-04:00,META,509.30340576171875,515.123737990224,517.5513636364286,506.7464346762261,11984500,Communication Services
2024-04-15 00:00:00-04:00,META,497.692626953125,514.0989424271244,515.899819616972,494.7575784901864,13512900,Communication Services
2024-04-16 00:00:00-04:00,META,497.2250061035156,495.5833513425876,502.2095725224191,494.5884237845849,9847900,Communication Services
2024-04-17 00:00:00-04:00,META,491.663330078125,500.54802525842035,500.60771847867494,484.66899105237246,12193700,Communication Services
2024-04-18 00:00:00-04:00,META,499.254638671875,497.2847015304836,509.611868602869,496.50865924631546,14808700,Communication Services
2024-04-19 00:00:00-04:00,META,478.62982177734375,500.2495788202588,500.2495788202588,473.31691210394206,25215400,Communication Services
2024-04-22 00:00:00-04:00,META,479.2864685058594,487.23593006211394,489.51432269556557,470.99870485706737,17271100,Communication Services
2024-04-23 00:00:00-04:00,META,493.5835876464844,488.7581827216131,496.2300987018033,486.489749011737,15079200,Communication Services
2024-04-24 00:00:00-04:00,META,490.99676513671875,505.48290840251013,507.41307035405583,482.12199768384403,37772700,Communication Services
2024-04-25 00:00:00-04:00,META,439.1411437988281,419.2624796532268,443.5088601229877,412.39748536624825,82890700,Communication Services
2024-04-26 00:00:00-04:00,META,441.0414733886719,439.22073884001725,444.17548932065966,429.76892644536053,32691400,Communication Services
2024-04-29 00:00:00-04:00,META,430.42559814453125,437.3303985136349,437.5293961901624,426.3861942858407,21502600,Communication Services
2024-04-30 00:00:00-04:00,META,427.9880065917969,428.8635173495727,437.39005392041076,427.5402770397191,18429500,Communication Services
2024-05-01 00:00:00-04:00,META,436.9622497558594,426.4259702436035,447.67760894686876,424.9435074909519,20344900,Communication Services
2024-05-02 00:00:00-04:00,META,439.4396057128906,436.6140150326607,441.7080393780206,430.08729254482085,15221300,Communication Services
2024-05-03 00:00:00-04:00,META,449.66748046875,443.66806811017716,451.8662923791261,441.59863201175546,16489100,Communication Services
2024-05-06 00:00:00-04:00,META,463.3179016113281,453.2691262554144,463.7954778148022,451.04049803143346,15094600,Communication Services
2024-05-07 00:00:00-04:00,META,465.8648681640625,463.92477765145014,469.13818831826694,458.9700275019807,13406800,Communication Services
2024-05-08 00:00:00-04:00,META,470.2027893066406,461.1489420842111,473.1676541191448,460.6514782847675,11683900,Communication Services
2024-05-09 00:00:00-04:00,META,473.0085144042969,467.6159932081027,473.66513993083015,465.25801954720487,9437700,Communication Services
2024-05-10 00:00:00-04:00,META,473.7845153808594,474.6699851190511,475.07790906146465,467.2179874238937,10750000,Communication Services
2024-05-13 00:00:00-04:00,META,465.6360778808594,470.3520250099245,470.9489876451585,460.50224779829614,14668800,Communication Services
2024-05-14 00:00:00-04:00,META,469.4565734863281,461.0195768787777,470.1430759291589,457.7462567171564,10478600,Communication Services
2024-05-15 00:00:00-04:00,META,479.097412109375,472.57068993054094,480.05253403821496,468.80986507528115,13100500,Communication Services
2024-05-16 00:00:00-04:00,META,470.8296203613281,472.59063136232936,475.26698915633017,470.35204416113936,16608200,Communication Services
2024-05-17 00:00:00-04:00,META,469.5162658691406,468.4417271071665,470.4017356039655,466.04397842016175,10807300,Communication Services
2024-05-20 00:00:00-04:00,META,466.46185302734375,467.56623845361594,470.79975315837737,464.67099548981895,11745100,Communication Services
2024-05-21 00:00:00-04:00,META,462.273193359375,464.7505532478491,468.31241088728547,459.9251485479307,11742200,Communication Services
2024-05-22 00:00:00-04:00,META,465.4071960449219,465.4967358785644,471.31706796755446,463.2879955603807,10078600,Communication Services
2024-05-23 00:00:00-04:00,META,463.4173583984375,470.48135015790984,471.95382351680644,459.19887525360787,11747900,Communication Services
2024-05-24 00:00:00-04:00,META,475.7943115234375,465.2480721497337,477.4160484834516,463.934760338372,12024300,Communication Services
2024-05-28 00:00:00-04:00,META,477.4856872558594,474.1626022126959,478.42089130547726,472.4314378318961,10175800,Communication Services
2024-05-29 00:00:00-04:00,META,471.9538269042969,472.25232339256837,477.41599990303325,471.29720142821515,9226200,Communication Services
2024-05-30 00:00:00-04:00,META,464.680908203125,469.27749906918933,469.3371922942102,462.3527813389723,10719600,Communication Services
2024-05-31 00:00:00-04:00,META,464.4620361328125,463.4372619237708,466.74042882850387,452.15478663226554,16919800,Communication Services
2024-06-03 00:00:00-04:00,META,475.06793212890625,468.4715578088158,477.16724498616594,465.8648525627034,11279400,Communication Services
2024-06-04 00:00:00-04:00,META,474.57049560546875,474.5804545973361,476.46088229346,470.8295885597358,7088700,Communication Services
2024-06-05 00:00:00-04:00,META,492.548828125,481.99266144397666,494.1307592784222,481.4553920679607,15690500,Communication Services
2024-06-06 00:00:00-04:00,META,491.25543212890625,490.4793898618029,500.26947321709906,488.39999494562556,10667300,Communication Services
2024-06-07 00:00:00-04:00,META,490.4595031738281,493.39455175078575,496.3793345628318,487.68367701982754,9380700,Communication Services
2024-06-10 00:00:00-04:00,META,500.0506286621094,491.3549406030967,500.1103218903797,490.90724139106936,11220900,Communication Services
2024-06-11 00:00:00-04:00,META,504.8958740234375,497.6229562202623,505.02521946016685,495.7425286175577,9673700,Communication Services
2024-06-12 00:00:00-04:00,META,506.2589416503906,511.3828125691555,511.40273055275725,501.9111130225961,11983200,Communication Services
2024-06-13 00:00:00-04:00,META,501.5429992675781,503.1448180976174,506.7762976929087,498.81687705105156,9954600,Communication Services
2024-06-14 00:00:00-04:00,META,502.1007385253906,500.5968964653429,505.07851600467984,498.70466318287515,10243300,Communication Services
2024-06-17 00:00:00-04:00,META,504.5606384277344,499.6209064121598,508.6638051304805,493.98402143943144,11266600,Communication Services
2024-06-18 00:00:00-04:00,META,497.44976806640625,502.4990663843649,503.9331869763641,492.9980250606016,13060400,Communication Services
2024-06-20 00:00:00-04:00,META,499.6507263183594,499.9494887560641,501.6126807070832,494.74084071063913,11801200,Communication Services
2024-06-21 00:00:00-04:00,META,492.759033203125,501.39363331842634,501.39363331842634,490.3788111395844,22359200,Communication Services
2024-06-24 00:00:00-04:00,META,496.8721618652344,497.1609858447437,505.72583407389845,492.27103752450364,13525300,Communication Services
2024-06-25 00:00:00-04:00,META,508.5143737792969,495.0197028166631,508.6239098770371,493.4760462117173,12063200,Communication Services
2024-06-26 00:00:00-04:00,META,511.0240783691406,504.58050485355017,511.7112623905147,502.6185504027867,8882300,Communication Services
2024-06-27 00:00:00-04:00,META,517.4378051757812,512.1494968088584,520.7442516133123,511.8009507315939,10121200,Communication Services
2024-06-28 00:00:00-04:00,META,502.1604919433594,515.0377018753278,519.7483625260749,501.7820392075852,15855100,Communication Services
2024-07-01 00:00:00-04:00,META,502.6185607910156,502.8874773919349,504.51079391224454,491.15559556880544,10328200,Communication Services
2024-07-02 00:00:00-04:00,META,507.41888427734375,498.7145936133174,508.4147996537468,497.40994690166343,7739500,Communication Services
2024-07-03 00:00:00-04:00,META,507.87701416015625,504.301681484094,509.1916297961415,503.95310501188067,6005600,Communication Services
2024-07-05 00:00:00-04:00,META,537.7046508789062,509.5103190433139,538.6607515351633,509.5103190433139,21354100,Communication Services
2024-07-08 00:00:00-04:00,META,527.157958984375,540.1347053371187,540.5928483145952,524.498881825066,14917500,Communication Services
2024-07-09 00:00:00-04:00,META,527.8351440429688,531.5698266659143,535.2845715300655,526.0325396617277,8753200,Communication Services
2024-07-10 00:00:00-04:00,META,532.5059814453125,528.6218872621627,536.67886919734,526.2018202535905,10983300,Communication Services
2024-07-11 00:00:00-04:00,META,510.6058654785156,528.7215700201805,533.2729109397583,506.29353454218705,16458300,Communication Services
2024-07-12 00:00:00-04:00,META,496.83233642578125,495.7268848632241,506.014678104307,492.21130453515434,19750500,Communication Services
2024-07-15 00:00:00-04:00,META,494.1333923339844,496.5933046067324,504.61041148158586,491.35477983646854,12539200,Communication Services
2024-07-16 00:00:00-04:00,META,487.7894287109375,499.4515899278473,501.89159489722795,483.8057669767174,14075800,Communication Services
2024-07-17 00:00:00-04:00,META,460.1029357910156,477.212785084963,477.212785084963,457.24466351880915,28076600,Communication Services
2024-07-18 00:00:00-04:00,META,473.9064025878906,473.05986832388305,477.28254037013147,462.64260057565525,19267200,Communication Services
2024-07-19 00:00:00-04:00,META,474.8424987792969,474.11546961620206,484.72196225060975,473.7668931573778,15149400,Communication Services
2024-07-22 00:00:00-04:00,META,485.4091491699219,484.5924912656408,490.05011847866103,481.9234453468407,12023100,Communication Services
2024-07-23 00:00:00-04:00,META,486.69390869140625,487.8392053450212,493.1972351637483,485.7278695189637,9455500,Communication Services
2024-07-24 00:00:00-04:00,META,459.3858947753906,470.38080952061716,474.3545023201049,458.69871070425603,17649700,Communication Services
2024-07-25 00:00:00-04:00,META,451.5580139160156,461.367786874794,461.65658046348636,440.84195427851495,18240500,Communication Services
2024-07-26 00:00:00-04:00,META,463.79779052734375,462.30391750274583,467.8511429021302,457.543443346744,14222400,Communication Services
2024-07-29 00:00:00-04:00,META,463.8077392578125,467.96071973080876,472.0240410745753,463.1205552198856,11339600,Communication Services
2024-07-30 00:00:00-04:00,META,461.2980651855469,465.0925004990839,470.79910678927354,454.83458384439035,11390400,Communication Services
2024-07-31 00:00:00-04:00,META,472.89044189453125,469.09600708617637,474.55363379509356,464.8434597562643,24285800,Communication Services
2024-08-01 00:00:00-04:00,META,495.7069091796875,518.8719105350699,525.0166913806773,490.08996226727584,43083100,Communication Services
2024-08-02 00:00:00-04:00,META,486.14617919921875,487.00265189205976,499.1030184525101,474.205132363959,24044700,Communication Services
2024-08-05 00:00:00-04:00,META,473.786865234375,449.50644184069836,481.5052099273104,448.9586701106046,21396200,Communication Services
2024-08-06 00:00:00-04:00,META,492.07183837890625,477.043478577752,500.5072430675952,476.69490210772165,20955000,Communication Services
2024-08-07 00:00:00-04:00,META,486.9229431152344,501.07489163630197,508.06620640619525,484.8713295461411,20105300,Communication Services
2024-08-08 00:00:00-04:00,META,507.5483703613281,495.4679116917839,507.8770090705679,492.69926809442927,16156800,Communication Services
2024-08-09 00:00:00-04:00,META,515.6551513671875,505.6362141852453,516.2228304562868,503.6344448392047,13696600,Communication Services
2024-08-12 00:00:00-04:00,META,513.8425903320312,514.7488466488368,515.9041426148443,507.0205633977469,9767400,Communication Services
2024-08-13 00:00:00-04:00,META,526.381103515625,517.8859767641638,529.3290349818739,516.0335887091818,13743800,Communication Services
2024-08-14 00:00:00-04:00,META,524.6084594726562,525.9031374678709,531.8188779802086,520.9932813381243,11444200,Communication Services
2024-08-15 00:00:00-04:00,META,535.1351928710938,529.6177831267418,537.5652286695024,524.5486082168562,13482100,Communication Services
2024-08-16 00:00:00-04:00,META,525.265625,529.7273668316062,531.4801266811227,522.5168890750775,14776700,Communication Services
2024-08-19 00:00:00-04:00,META,527.1181640625,524.7179737628351,529.4883869352861,520.6247758091592,9879700,Communication Services
2024-08-20 00:00:00-04:00,META,524.5784912109375,526.1918692715275,528.9207284861334,523.7319874481549,7944400,Communication Services
2024-08-21 00:00:00-04:00,META,532.9740600585938,524.9968287446477,537.1967924253291,524.7776957474535,13423300,Communication Services
2024-08-22 00:00:00-04:00,META,529.7572021484375,534.8064998604153,542.0069478093005,526.4308791875162,15708300,Communication Services
2024-08-23 00:00:00-04:00,META,525.84326171875,534.7268088929017,537.6647710918703,522.9152683982005,11323900,Communication Services
2024-08-26 00:00:00-04:00,META,518.9915161132812,525.4450295446835,525.8434200863666,512.8467340766316,9584000,Communication Services
2024-08-27 00:00:00-04:00,META,516.9796752929688,516.8601703042615,521.8696540933472,513.2051776969478,6282700,Communication Services
2024-08-28 00:00:00-04:00,META,514.669189453125,515.5555079616431,518.961582394556,510.35685875222663,9106100,Communication Services
2024-08-29 00:00:00-04:00,META,516.103271484375,516.9298983217682,525.0466334932593,513.5736681430914,8317400,Communication Services
2024-08-30 00:00:00-04:00,META,519.1806640625,519.2204787963079,521.4015359928948,513.0956354478707,9157500,Communication Services
