Date,Ticker,Close,Open,High,Low,Volume,Sector
2024-01-03 00:00:00-05:00,MSFT,365.15557861328125,363.58894066618615,367.7765045721429,363.09628608901477,23083500,Technology
2024-01-04 00:00:00-05:00,MSFT,362.5346374511719,365.2245421546535,367.6188360826796,361.7759602590735,20901500,Technology
2024-01-05 00:00:00-05:00,MSFT,362.3474426269531,363.54952100172824,366.59412268972636,361.11580618022657,21004600,Technology
2024-01-08 00:00:00-05:00,MSFT,369.185546875,363.8747152737249,369.68806424404374,363.5889972243799,23134000,Technology
2024-01-09 00:00:00-05:00,MSFT,370.2693176269531,366.5448504063893,370.46636140674497,365.73688972227416,20830000,Technology
2024-01-10 00:00:00-05:00,MSFT,377.1468200683594,370.84084672720024,378.52627710766996,370.79159329119034,25514200,Technology
2024-01-11 00:00:00-05:00,MSFT,378.9794616699219,380.3293303889791,384.9405699760392,374.79189779905875,27850800,Technology
2024-01-12 00:00:00-05:00,MSFT,382.7630920410156,379.82685960129345,382.9699985676337,378.9992034255686,21661200,Technology
2024-01-16 00:00:00-05:00,MSFT,384.53662109375,387.8768338056293,388.24139340844187,381.925557656747,27202300,Technology
2024-01-17 00:00:00-05:00,MSFT,383.74835205078125,382.280251053988,384.3789342645235,379.15680784896807,22234100,Technology
2024-01-18 00:00:00-05:00,MSFT,388.083740234375,385.965331411229,388.201972530476,384.38883063496286,23392100,Technology
2024-01-19 00:00:00-05:00,MSFT,392.8132019042969,389.9459487436234,392.8132019042969,387.7191405000406,29331100,Technology
2024-01-22 00:00:00-05:00,MSFT,390.68499755859375,394.14341273142753,394.73460432133396,387.80788119131773,27016900,Technology
2024-01-23 00:00:00-05:00,MSFT,393.0398254394531,389.9361075398463,393.51278467024315,388.1428376176736,20525900,Technology
2024-01-24 00:00:00-05:00,MSFT,396.6461181640625,395.64111348079405,399.6710249985012,394.567129928381,24867000,Technology
2024-01-25 00:00:00-05:00,MSFT,398.922119140625,398.3802111244257,401.03069519921775,396.6164992894369,21021200,Technology
2024-01-26 00:00:00-05:00,MSFT,397.99591064453125,398.4294490683389,400.20302354825617,396.517946945891,17803300,Technology
2024-01-29 00:00:00-05:00,MSFT,403.7008972167969,400.09466184188676,403.9570872376775,398.39006605624104,24510200,Technology
2024-01-30 00:00:00-05:00,MSFT,402.5874938964844,406.2035919940408,406.98196463436994,400.47894778438507,33477600,Technology
2024-01-31 00:00:00-05:00,MSFT,391.73919677734375,400.9814013717962,409.2186014629223,391.3746372046445,47871100,Technology
2024-02-01 00:00:00-05:00,MSFT,397.84814453125,395.9267795782407,402.00615052622754,395.89722150523676,30657700,Technology
2024-02-02 00:00:00-05:00,MSFT,405.17889404296875,397.877748476714,406.5878791340213,397.63142115019764,28256700,Technology
2024-02-05 00:00:00-05:00,MSFT,399.6907043457031,403.87826879542115,405.1197681132632,398.0550873287971,25352300,Technology
2024-02-06 00:00:00-05:00,MSFT,399.5330505371094,399.9173355897547,401.9766283777374,396.9909658238313,18382600,Technology
2024-02-07 00:00:00-05:00,MSFT,407.9672546386719,401.45437538113845,408.2135819340869,401.4149545944821,22340500,Technology
2024-02-08 00:00:00-05:00,MSFT,408.0263671875,407.9672510426615,409.45507751601383,406.46959192466915,21225300,Technology
2024-02-09 00:00:00-05:00,MSFT,414.371826171875,409.14969875728036,414.6378789349563,408.99204565637217,22032800,Technology
2024-02-12 00:00:00-05:00,MSFT,409.1595153808594,414.3816422071808,414.55899064975375,408.65699805765166,21202900,Technology
2024-02-13 00:00:00-05:00,MSFT,400.350830078125,398.9910986093642,404.04573947399683,397.4638814201037,27824900,Technology
2024-02-14 00:00:00-05:00,MSFT,404.2203674316406,402.81865792132635,404.5658693954015,399.3636985334278,20401200,Technology
2024-02-15 00:00:00-05:00,MSFT,401.32806396484375,402.88774815292464,403.8649984148582,399.0872869539498,21825500,Technology
2024-02-16 00:00:00-05:00,MSFT,398.8602294921875,402.71003513978644,403.03580530507566,398.2482129693453,22296500,Technology
2024-02-20 00:00:00-05:00,MSFT,397.60662841796875,398.0508194321391,399.284733568485,392.8881419655763,24307900,Technology
2024-02-21 00:00:00-05:00,MSFT,397.00445556640625,395.020342155489,397.11305567339133,392.10829279576154,18518900,Technology
2024-02-22 00:00:00-05:00,MSFT,406.35260009765625,404.91139681164196,407.51740782025877,403.3122489001272,27009900,Technology
2024-02-23 00:00:00-05:00,MSFT,405.0594177246094,410.3208439519873,410.5083711673126,403.70705278478863,16295900,Technology
2024-02-26 00:00:00-05:00,MSFT,402.2954406738281,406.16497794430535,406.855981805031,402.1177341704529,16193500,Technology
2024-02-27 00:00:00-05:00,MSFT,402.2362365722656,402.7396530048111,403.06542317425317,398.6529454575257,14835800,Technology
2024-02-28 00:00:00-05:00,MSFT,402.47320556640625,402.92727756411097,404.0328598845357,400.10409629051617,13183100,Technology
2024-02-29 00:00:00-05:00,MSFT,408.3169860839844,403.3813298173751,408.8697771758562,400.6963316033454,31947300,Technology
2024-03-01 00:00:00-05:00,MSFT,410.1530456542969,405.9774695070198,410.51827940686405,405.5925039738578,17823400,Technology
2024-03-04 00:00:00-05:00,MSFT,409.58050537109375,408.11954029802524,411.97922704270553,407.0139581345592,17596000,Technology
2024-03-05 00:00:00-05:00,MSFT,397.4683532714844,408.63280421712244,408.9190806868407,395.4842401361531,26919200,Technology
2024-03-06 00:00:00-05:00,MSFT,396.9156188964844,397.784299256291,399.94611920290095,393.26325117893276,22344100,Technology
2024-03-07 00:00:00-05:00,MSFT,403.8748474121094,400.89369210171213,404.5065956741783,397.0636184743486,18718500,Technology
2024-03-08 00:00:00-05:00,MSFT,400.9924621582031,402.71006091285966,405.1384255054804,399.12676961447175,18002200,Technology
2024-03-11 00:00:00-04:00,MSFT,399.3143615722656,398.56416223358286,400.4594375495643,396.0963338665231,16120800,Technology
2024-03-12 00:00:00-04:00,MSFT,409.9359130859375,402.37448319598684,410.2221896174698,401.5551774159086,22457000,Technology
2024-03-13 00:00:00-04:00,MSFT,409.75823974609375,412.7196338707947,412.7985911258489,406.1552162526794,17115900,Technology
2024-03-14 00:00:00-04:00,MSFT,419.74798583984375,414.83206096573,422.3145333258251,412.6110154706253,34157300,Technology
2024-03-15 00:00:00-04:00,MSFT,411.0611877441406,413.8942494694405,417.16165133292435,407.4778966665496,45079900,Technology
2024-03-18 00:00:00-04:00,MSFT,411.9496154785156,408.9191153478435,415.3157366151304,408.45516246098214,20106000,Technology
2024-03-19 00:00:00-04:00,MSFT,415.9869689941406,412.45302237396163,416.24363275003464,410.20236440839864,19837900,Technology
2024-03-20 00:00:00-04:00,MSFT,419.7578430175781,416.5693981535872,420.4784295685996,415.24664585974097,17860100,Technology
2024-03-21 00:00:00-04:00,MSFT,423.84454345703125,424.29861540078343,425.27589583117316,421.6629918116586,21296200,Technology
2024-03-22 00:00:00-04:00,MSFT,423.2226867675781,424.1703545566299,424.32826906328035,420.58706292422704,17648500,Technology
2024-03-25 00:00:00-04:00,MSFT,417.4183349609375,419.76771231939466,421.90980053588714,416.18442081257615,18060500,Technology
2024-03-26 00:00:00-04:00,MSFT,416.2239074707031,420.13293899173254,420.50805370647623,415.92778013004056,16725600,Technology
2024-03-27 00:00:00-04:00,MSFT,416.0067138671875,418.9779885582823,418.9878695106981,413.61787312123863,16705000,Technology
2024-03-28 00:00:00-04:00,MSFT,415.30584716796875,415.54274902029323,416.4410420434957,413.7264311944793,21871200,Technology
2024-04-01 00:00:00-04:00,MSFT,419.1063232421875,418.49430668541237,422.38360623153415,416.78655877307597,16316000,Technology
2024-04-02 00:00:00-04:00,MSFT,416.0166015625,414.7037001138204,416.94450735898084,412.4629229935154,17912000,Technology
2024-04-03 00:00:00-04:00,MSFT,415.03936767578125,414.32863193386083,417.8132042224073,413.6968534411064,16502300,Technology
2024-04-04 00:00:00-04:00,MSFT,412.5024108886719,419.52089960464946,423.1535654935394,412.1964026116657,19370900,Technology
2024-04-05 00:00:00-04:00,MSFT,420.0440673828125,414.6049948261761,421.0213477789878,412.9367406484567,16554800,Technology
2024-04-08 00:00:00-04:00,MSFT,419.1260986328125,419.69865168894506,421.78148438919783,417.8526907492084,14272400,Technology
2024-04-09 00:00:00-04:00,MSFT,420.7943115234375,420.9522561397257,422.23551472539157,416.1942762454294,12496900,Technology
2024-04-10 00:00:00-04:00,MSFT,417.8132019042969,416.75696418781513,418.5732821571219,414.29901690120346,16216600,Technology
2024-04-11 00:00:00-04:00,MSFT,422.423095703125,420.34026309183247,423.8445672043753,416.9247670576537,17966400,Technology
2024-04-12 00:00:00-04:00,MSFT,416.47064208984375,418.59296811855137,419.70843118069365,414.36804783994415,19253800,Technology
2024-04-15 00:00:00-04:00,MSFT,408.3169860839844,421.1101986920762,421.32736877280126,408.10966683089106,20273500,Technology
2024-04-16 00:00:00-04:00,MSFT,409.244873046875,409.23502221897127,413.0157217686464,408.4058355582689,16765600,Technology
2024-04-17 00:00:00-04:00,MSFT,406.5401306152344,411.88051429574114,413.4895430541291,405.04955278693666,15855500,Technology
2024-04-18 00:00:00-04:00,MSFT,399.06756591796875,405.34573674704745,406.5895318440509,398.7517067920222,21029900,Technology
2024-04-19 00:00:00-04:00,MSFT,393.98382568359375,398.8306438099327,400.2619961941858,392.6511924508159,30565800,Technology
2024-04-22 00:00:00-04:00,MSFT,395.8001708984375,394.9314905053024,397.66586357799235,390.65722508776963,20286900,Technology
2024-04-23 00:00:00-04:00,MSFT,402.32513427734375,399.0379699896353,402.9470318520377,397.87316221870356,15734500,Technology
2024-04-24 00:00:00-04:00,MSFT,403.7958984375,404.28946405238224,407.16201954597966,401.54524043863097,15065300,Technology
2024-04-25 00:00:00-04:00,MSFT,393.9048767089844,388.9593393273181,394.74394432686086,383.0365516126927,40586500,Technology
2024-04-26 00:00:00-04:00,MSFT,401.0911865234375,406.8659105019104,407.68521620447916,400.53839541992835,29694700,Technology
2024-04-29 00:00:00-04:00,MSFT,397.0735778808594,400.03497187375575,401.09120962785465,394.0529584180936,19582100,Technology
2024-04-30 00:00:00-04:00,MSFT,384.3197937011719,396.32331323474864,396.9847044226994,384.16187921211525,28781400,Technology
2024-05-01 00:00:00-04:00,MSFT,389.8576354980469,387.5576027140766,396.55038446355206,385.287212788776,23562500,Technology
2024-05-02 00:00:00-04:00,MSFT,392.72027587890625,392.54259949156545,394.78337648708447,389.57132491777804,17709400,Technology
2024-05-03 00:00:00-04:00,MSFT,401.4267883300781,397.1031487364524,401.9104729912864,396.68854036623503,17446700,Technology
2024-05-06 00:00:00-04:00,MSFT,408.2182922363281,403.4998057579773,408.60325778406036,401.1405474563734,16996600,Technology
2024-05-07 00:00:00-04:00,MSFT,404.0722961425781,409.32384154303776,409.33372249534176,403.8255133338143,20018200,Technology
2024-05-08 00:00:00-04:00,MSFT,405.2568664550781,402.917370243468,406.92512065552296,401.4761369476161,11792300,Technology
2024-05-09 00:00:00-04:00,MSFT,407.0139465332031,405.2864669208131,407.4087929910644,403.8353828414113,14689700,Technology
2024-05-10 00:00:00-04:00,MSFT,409.4028015136719,407.6259773286798,410.0345799682454,406.5006332532913,13402300,Technology
2024-05-13 00:00:00-04:00,MSFT,408.3959655761719,412.6307673185676,412.96638834799694,405.53329081056893,15440200,Technology
2024-05-14 00:00:00-04:00,MSFT,411.19940185546875,406.71781742817865,412.117426712038,406.25386452353786,15109300,Technology
2024-05-15 00:00:00-04:00,MSFT,418.3887634277344,413.2662078851203,419.1106798585564,412.64318866360406,22239500,Technology
2024-05-16 00:00:00-04:00,MSFT,416.3219909667969,417.1230071526788,420.7028934078779,415.68910307462113,17530100,Technology
2024-05-17 00:00:00-04:00,MSFT,415.5506286621094,417.85481010987854,418.23060143126196,413.39480813113437,15352200,Technology
2024-05-20 00:00:00-04:00,MSFT,420.6237487792969,415.55062632751003,422.03788543513167,415.3330645205205,16272100,Technology
2024-05-21 00:00:00-04:00,MSFT,424.28271484375,422.09719809997813,428.1691308622737,420.1391721073256,21453300,Technology
2024-05-22 00:00:00-04:00,MSFT,425.74627685546875,425.3210520448661,427.6153345538536,422.39388170740824,18073700,Technology
2024-05-23 00:00:00-04:00,MSFT,422.26531982421875,428.1691242148773,428.792143449846,420.7028525285379,17211700,Technology
2024-05-24 00:00:00-04:00,MSFT,425.3902893066406,422.45322015153533,426.28030386108634,419.704046646492,11855300,Technology
2024-05-28 00:00:00-04:00,MSFT,425.54852294921875,424.86617140902985,426.0429788375184,421.8697699331016,15718000,Technology
2024-05-29 00:00:00-04:00,MSFT,424.4112854003906,420.96986151310944,426.1616484009117,420.96986151310944,15517100,Technology
2024-05-30 00:00:00-04:00,MSFT,410.0720520019531,419.5952468817441,419.5952468817441,409.64679700979286,28394500,Technology
2024-05-31 00:00:00-04:00,MSFT,410.5269775390625,412.1290098934204,412.1290098934204,400.0247386123212,47995300,Technology
2024-06-03 00:00:00-04:00,MSFT,408.934814453125,410.92253691489856,411.81255153776027,404.3858441186775,17484700,Technology
2024-06-04 00:00:00-04:00,MSFT,411.45654296875,407.856889503619,411.8224355088356,405.13738203313136,14348900,Technology
2024-06-05 00:00:00-04:00,MSFT,419.3085021972656,413.17723696234333,419.3777030871155,411.6839704862112,16988000,Technology
2024-06-06 00:00:00-04:00,MSFT,419.81280517578125,419.3084807052153,420.5940539083252,415.9164904670929,14861300,Technology
2024-06-07 00:00:00-04:00,MSFT,419.1502685546875,421.47421729884104,421.55331696325794,418.30968749669245,13621700,Technology
2024-06-10 00:00:00-04:00,MSFT,423.12567138671875,419.9908379970184,423.33333440686357,419.1898218829819,13982900,Technology
2024-06-11 00:00:00-04:00,MSFT,427.88232421875,420.76217780161693,428.02078634829667,420.5347172370151,14551100,Technology
2024-06-12 00:00:00-04:00,MSFT,436.1694641113281,430.4931196720458,438.4835142504696,428.4460648715454,22366200,Technology
2024-06-13 00:00:00-04:00,MSFT,436.6836853027344,435.9617989605403,438.47364353190966,434.4981985450977,15960600,Technology
2024-06-14 00:00:00-04:00,MSFT,437.6626892089844,433.42024926631433,438.2263761607837,431.877549319742,13582000,Technology
2024-06-17 00:00:00-04:00,MSFT,443.39837646484375,437.68246749988464,445.9398870196781,435.8332072728674,20790000,Technology
2024-06-18 00:00:00-04:00,MSFT,441.3908996582031,444.7235276745664,445.1487826948382,439.95699562171353,17112500,Technology
2024-06-20 00:00:00-04:00,MSFT,440.7579650878906,441.35128797574686,441.57874853555217,436.377063237948,19877400,Technology
2024-06-21 00:00:00-04:00,MSFT,444.7927551269531,442.4193728058131,445.58387250760194,441.5590243550793,34187100,Technology
2024-06-24 00:00:00-04:00,MSFT,442.7061462402344,444.812502964026,447.72980476303803,441.4601077502006,15913700,Technology
2024-06-25 00:00:00-04:00,MSFT,445.94976806640625,443.27969425576566,446.4145577985047,441.79632662300793,16413400,Technology
2024-06-26 00:00:00-04:00,MSFT,447.1463317871094,444.0213670965085,448.5703670936918,443.2203510089548,16507000,Technology
2024-06-27 00:00:00-04:00,MSFT,447.8287048339844,447.1661206636861,451.11189918090986,446.76066321308457,14806300,Technology
2024-06-28 00:00:00-04:00,MSFT,441.994140625,448.0462760060759,450.3306598473802,441.4601198033777,28362300,Technology
2024-07-01 00:00:00-04:00,MSFT,451.6657409667969,443.6852147258579,452.29862888683385,440.7184790388944,17662800,Technology
2024-07-02 00:00:00-04:00,MSFT,454.1874084472656,448.17483800659534,454.4939686896818,448.08580938726794,13979800,Technology
2024-07-03 00:00:00-04:00,MSFT,455.660888671875,453.1095094538045,455.90811662700247,452.8029492037819,9932800,Technology
