Date,Ticker,Close,Open,High,Low,Volume,Sector
2025-01-15 00:00:00-05:00,META,615.6818237304688,608.7879539786943,621.0094058849253,605.0865780513573,15524300,Communication Services
2025-01-16 00:00:00-05:00,META,609.8754272460938,610.0749733489131,614.8139040494975,608.2891666484603,8355300,Communication Services
2025-01-17 00:00:00-05:00,META,611.342041015625,622.595722821053,623.5135618341703,602.2632108119018,17280600,Communication Services
2025-01-21 00:00:00-05:00,META,615.0234375,616.3902400115962,620.0516704767022,607.5907866326766,11674000,Communication Services
2025-01-22 00:00:00-05:00,META,622.0469970703125,621.8474509712569,632.2232391929498,617.9864744815644,12274000,Communication Services
2025-01-23 00:00:00-05:00,META,634.966796875,625.897953878345,635.1164107716554,619.7024649482253,9910200,Communication Services
2025-01-24 00:00:00-05:00,META,645.9811401367188,634.917017335238,650.4806401975176,632.7221318308331,19065300,Communication Services
2025-01-27 00:00:00-05:00,META,658.3422241210938,625.1497368617698,662.3229161040041,623.6432460146609,28399200,Communication Services
2025-01-28 00:00:00-05:00,META,672.758544921875,664.4479402705756,680.9893189567582,657.933128684667,20950100,Communication Services
2025-01-29 00:00:00-05:00,META,674.9135131835938,673.426995188933,679.4628842264866,664.1187205609702,21377800,Communication Services
2025-01-30 00:00:00-05:00,META,685.3990478515625,695.1961710974357,709.1335868447954,674.5244243363409,29322900,Communication Services
2025-01-31 00:00:00-05:00,META,687.573974609375,689.3897407126141,703.6564047890081,683.9823881610954,19303900,Communication Services
2025-02-03 00:00:00-05:00,META,695.8345947265625,674.3347681841834,702.3593313663864,673.6763331039097,21415700,Communication Services
2025-02-04 00:00:00-05:00,META,702.5489501953125,700.8628861544697,706.0607666337353,689.9982497177888,13826300,Communication Services
2025-02-05 00:00:00-05:00,META,703.2274169921875,701.9104857176951,716.4665130283939,697.381087327231,17778200,Communication Services
2025-02-06 00:00:00-05:00,META,710.3307495117188,704.2350030352095,717.2246803609337,701.860544580122,13080700,Communication Services
2025-02-07 00:00:00-05:00,META,712.8548583984375,715.1295132827424,723.3204021183071,710.091294290037,16427100,Communication Services
2025-02-10 00:00:00-05:00,META,715.7281494140625,716.885419282827,719.5192814719111,709.6722880239806,12904300,Communication Services
2025-02-11 00:00:00-05:00,META,718.12255859375,711.6576791372714,721.9735485962613,708.3852936539699,12998000,Communication Services
2025-02-12 00:00:00-05:00,META,723.6895751953125,713.6330486346045,725.4055376689322,710.9393285513713,12016500,Communication Services
2025-02-13 00:00:00-05:00,META,726.8621826171875,719.8386103490428,727.3011596897542,716.3666786322259,12569100,Communication Services
2025-02-14 00:00:00-05:00,META,734.9532470703125,724.447817848227,739.1833564308025,723.9290101705715,16901200,Communication Services
2025-02-18 00:00:00-05:00,META,714.7005615234375,734.2848205070356,735.2824901001159,704.7937097713013,21938700,Communication Services
2025-02-19 00:00:00-05:00,META,702.1300048828125,702.4591920318235,705.352458439168,693.7695281560459,17535500,Communication Services
2025-02-20 00:00:00-05:00,META,693.220703125,695.65501914406,703.9855351233361,692.0234875447729,12587400,Communication Services
2025-02-21 00:00:00-05:00,META,681.9570922851562,694.956757343125,702.2297473323455,680.7698629394665,15660400,Communication Services
2025-02-24 00:00:00-05:00,META,666.572998046875,684.6807257344343,685.6684089004975,660.9062419977378,15677000,Communication Services
2025-02-25 00:00:00-05:00,META,655.9677734375,664.4180058682373,666.4433044201521,640.3642060071343,20579700,Communication Services
2025-02-26 00:00:00-05:00,META,672.1300048828125,658.1127595320887,681.4183061907152,656.466580376106,14488700,Communication Services
2025-02-27 00:00:00-05:00,META,656.7059936523438,680.859595335276,687.0451587125867,656.0375721050787,12500000,Communication Services
2025-02-28 00:00:00-05:00,META,666.642822265625,656.5064652824952,668.0694824508789,641.1024446071139,17534200,Communication Services
2025-03-03 00:00:00-05:00,META,653.5234985351562,672.1100891704203,679.6624558029707,649.3233482384725,10843800,Communication Services
2025-03-04 00:00:00-05:00,META,638.508544921875,644.005714168679,648.2358235359192,622.196671295492,21495200,Communication Services
2025-03-05 00:00:00-05:00,META,654.940185546875,639.5062648271543,657.9631539056292,636.1740213033428,13770000,Communication Services
2025-03-06 00:00:00-05:00,META,626.4666137695312,646.4898483233629,649.0438798563313,622.6555088997344,13446500,Communication Services
2025-03-07 00:00:00-05:00,META,624.201904296875,623.9126020486227,633.3106321661818,599.2102942304716,21375700,Communication Services
2025-03-10 00:00:00-04:00,META,596.596435546875,606.65296218488,608.6881862514739,585.502354444259,21999900,Communication Services
2025-03-11 00:00:00-04:00,META,604.2985229492188,593.6633300752528,613.497008157352,591.9473674566563,17401500,Communication Services
2025-03-12 00:00:00-04:00,META,618.1162109375,628.4321419951534,631.8541416152899,607.9299818068337,15747000,Communication Services
2025-03-13 00:00:00-04:00,META,589.2636108398438,618.8045942687469,619.0540116787705,585.1432303548188,16480300,Communication Services
2025-03-14 00:00:00-04:00,META,606.7233276367188,601.9302652875026,607.9815194546456,593.921878023224,12364500,Communication Services
2025-03-17 00:00:00-04:00,META,604.0272827148438,606.5835867430537,612.2154031063742,597.1372135641119,15473900,Communication Services
2025-03-18 00:00:00-04:00,META,581.5197143554688,599.1841923852631,599.383916000254,573.8308122814993,20297700,Communication Services
2025-03-19 00:00:00-04:00,META,583.2173461914062,583.437060479347,591.465438844832,573.9407712608652,20537500,Communication Services
2025-03-20 00:00:00-04:00,META,585.1544799804688,581.9191646208485,609.3195747902407,578.6738539383629,24336500,Communication Services
2025-03-21 00:00:00-04:00,META,595.3897094726562,582.5782039839329,596.6778262742098,580.1117970416443,25015900,Communication Services
2025-03-24 00:00:00-04:00,META,617.9570922851562,614.0826855144928,621.6417707519487,611.3167235438618,15741300,Communication Services
2025-03-25 00:00:00-04:00,META,625.4063720703125,625.8557350102046,632.9654575641416,620.2837686391537,15312500,Communication Services
2025-03-26 00:00:00-04:00,META,610.0984497070312,623.9884142880119,625.8457160257799,605.7347596820686,12609800,Communication Services
2025-03-27 00:00:00-04:00,META,601.7105712890625,601.1313910896048,613.3637159082887,599.2341081674626,10436500,Communication Services
2025-03-28 00:00:00-04:00,META,575.9078369140625,599.4438360887048,600.8817608125378,573.091898457094,17602800,Communication Services
2025-03-31 00:00:00-04:00,META,575.5284423828125,562.6870107661883,577.86509316616,552.5017146196878,21124700,Communication Services
2025-04-01 00:00:00-04:00,META,585.1544799804688,570.01638065981,589.0588115540622,569.1775658513092,12836600,Communication Services
2025-04-02 00:00:00-04:00,META,583.0874633789062,574.080458474082,591.8048477070258,572.5327070966798,13470800,Communication Services
2025-04-03 00:00:00-04:00,META,530.8529663085938,545.4318768443412,551.7627562198618,529.5348635095143,34777500,Communication Services
2025-04-04 00:00:00-04:00,META,504.00177001953125,505.8890272194756,517.2526126590658,493.48696426685154,38589800,Communication Services
2025-04-07 00:00:00-04:00,META,515.505126953125,484.40007792998455,538.5917633076846,481.2046828713169,36606100,Communication Services
2025-04-08 00:00:00-04:00,META,509.7135314941406,542.466195243981,546.6401569981987,502.1344555804991,28034200,Communication Services
2025-04-09 00:00:00-04:00,META,584.9248657226562,508.5352100791647,587.0418020934284,501.38553692930896,39216600,Communication Services
2025-04-10 00:00:00-04:00,META,545.5018310546875,574.6597156332648,580.4613309550042,534.5276963693453,28173500,Communication Services
2025-04-11 00:00:00-04:00,META,542.7857666015625,534.7373976799885,546.6102578983532,527.8273986400332,17642300,Communication Services
2025-04-14 00:00:00-04:00,META,530.713134765625,555.3675132456816,556.9652412544987,527.5178006421743,14130900,Communication Services
2025-04-15 00:00:00-04:00,META,520.767578125,531.3422648985347,537.163870525552,516.7533586187461,15558700,Communication Services
2025-04-16 00:00:00-04:00,META,501.58526611328125,507.7763329602169,512.629306338645,494.91491131205976,18735100,Communication Services
2025-04-17 00:00:00-04:00,META,500.7564697265625,504.52101935573154,506.5680494021945,497.2914750644452,14593500,Communication Services
2025-04-21 00:00:00-04:00,META,483.9607238769531,490.62108316605304,492.78796564319924,479.1077201623686,16166000,Communication Services
2025-04-22 00:00:00-04:00,META,499.5581970214844,491.16032727526476,506.1486806655398,485.6582673272301,17399400,Communication Services
2025-04-23 00:00:00-04:00,META,519.5193481445312,527.7674399584153,534.5676117147929,515.7747588305107,18173900,Communication Services
2025-04-24 00:00:00-04:00,META,532.3807983398438,517.981559558718,533.1297162437559,516.7533536993726,13910000,Communication Services
2025-04-25 00:00:00-04:00,META,546.4804077148438,546.0110541474862,549.0666366821536,535.4762880818677,17098900,Communication Services
2025-04-28 00:00:00-04:00,META,548.9468383789062,554.8383503772915,557.6842140858612,539.8100763507483,15179000,Communication Services
2025-04-29 00:00:00-04:00,META,553.6400756835938,545.2122501842537,555.767007469421,543.3349577071189,11835000,Communication Services
2025-04-30 00:00:00-04:00,META,548.2078857421875,537.623204130374,548.3077170802433,528.7360209480661,29244000,Communication Services
2025-05-01 00:00:00-04:00,META,571.3843994140625,591.2257247848668,592.0944646154164,569.676844774487,31159000,Communication Services
2025-05-02 00:00:00-04:00,META,596.15869140625,582.6182570229101,603.4681380658725,577.4956532612366,24739300,Communication Services
2025-05-05 00:00:00-04:00,META,598.4053955078125,590.3669612530514,602.3397133318473,587.2015519796344,13887700,Communication Services
2025-05-06 00:00:00-04:00,META,586.462646484375,591.6751469367607,595.1700972546984,585.7337192068476,10600700,Communication Services
2025-05-07 00:00:00-04:00,META,595.9489135742188,589.5082075152634,602.2098866527917,585.8235290496914,13139100,Communication Services
2025-05-08 00:00:00-04:00,META,597.147216796875,605.4152389401659,610.4180203966848,595.7592076246763,14622800,Communication Services
2025-05-09 00:00:00-04:00,META,591.6351928710938,602.8489716185445,606.0942827774223,590.8563498854548,10427300,Communication Services
2025-05-12 00:00:00-04:00,META,638.5073852539062,630.0096542338201,639.4660220500658,620.1339704306981,21965100,Communication Services
2025-05-13 00:00:00-04:00,META,655.08349609375,644.608580079292,659.966394384485,641.9025291274511,18570800,Communication Services
2025-05-14 00:00:00-04:00,META,658.4086303710938,660.2559976740721,661.7138521126336,653.365928933295,12348200,Communication Services
2025-05-15 00:00:00-04:00,META,642.9509887695312,653.336007607732,656.3616041086932,637.6586480133124,14341800,Communication Services
2025-05-16 00:00:00-04:00,META,639.4161376953125,637.039566707962,639.515969035449,625.2466087350075,18519000,Communication Services
2025-05-19 00:00:00-04:00,META,639.5059814453125,627.3435620408461,642.0722807676308,626.89419911061,9592400,Communication Services
2025-05-20 00:00:00-04:00,META,636.1807861328125,635.0923928837207,638.427539897765,631.3478032754666,6743500,Communication Services
2025-05-21 00:00:00-04:00,META,634.5831298828125,630.8784605589066,645.6770862594399,629.2608026960274,11464600,Communication Services
2025-05-22 00:00:00-04:00,META,635.6515502929688,633.1351667006269,642.321904930245,629.8000198555354,8228400,Communication Services
2025-05-23 00:00:00-04:00,META,626.1552734375,623.0996908529319,631.5375113559843,621.7516630159821,8454100,Communication Services
2025-05-27 00:00:00-04:00,META,641.3932495117188,634.4931853284312,642.1521627133571,631.8370500697896,9508400,Communication Services
2025-05-28 00:00:00-04:00,META,642.6514282226562,641.6728007707804,649.9408832345952,641.6228851026552,9042900,Communication Services
2025-05-29 00:00:00-04:00,META,644.1193237304688,650.7098379625838,652.3774114577973,638.5773433389169,8858800,Communication Services
2025-05-30 00:00:00-04:00,META,646.5557861328125,641.5729954990708,648.4729988751875,631.8670488528962,16241000,Communication Services
2025-06-02 00:00:00-04:00,META,669.9320678710938,643.4603060358205,672.2886482991516,643.3304887205626,15766300,Communication Services
2025-06-03 00:00:00-04:00,META,665.8878173828125,670.4812168844167,674.6052628286036,664.0704969861027,11585000,Communication Services
2025-06-04 00:00:00-04:00,META,686.9573974609375,668.3542730450752,688.0058702697532,667.6053551891937,14031900,Communication Services
2025-06-05 00:00:00-04:00,META,683.6322021484375,690.6620226565076,693.3781298406639,681.2656265406558,13083100,Communication Services
2025-06-06 00:00:00-04:00,META,696.703369140625,695.1655520394484,701.7959865050877,690.8717682492216,11728000,Communication Services
2025-06-09 00:00:00-04:00,META,693.05859375,697.4522697198046,704.1725400365549,692.9387717641956,12773200,Communication Services
2025-06-10 00:00:00-04:00,META,701.3865966796875,700.3380628694553,702.2153552678959,690.5622098918083,10850100,Communication Services
2025-06-11 00:00:00-04:00,META,693.1384887695312,702.6946882022667,707.8472163839234,690.9915664747034,9582500,Communication Services
2025-06-12 00:00:00-04:00,META,692.359619140625,692.2997081453341,694.3767242272471,686.0088098513999,7322700,Communication Services
2025-06-13 00:00:00-04:00,META,681.884765625,686.9574533802801,693.5678973171928,680.0274638185289,9274400,Communication Services
2025-06-16 00:00:00-04:00,META,701.6464233398438,698.8583271202571,706.6730599404123,693.042245323344,13720300,Communication Services
